#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.568240000000000000e+07	1.564122462926210392e+04
2.568600000000000000e+07	1.596339051731637483e+04
2.568960000000000000e+07	1.535541594090681065e+04
2.569320000000000000e+07	1.315001889237248724e+04
2.569680000000000000e+07	1.226413864538142843e+04
2.570040000000000000e+07	1.279754408355890519e+04
2.570400000000000000e+07	1.287320648013860591e+04
2.570760000000000000e+07	1.319386576882756708e+04
2.571120000000000000e+07	1.291554878811540948e+04
2.571480000000000000e+07	1.305354199336724014e+04
2.571840000000000000e+07	1.361775374634393302e+04
2.572200000000000000e+07	1.388544205528275234e+04
2.572560000000000000e+07	1.471195618309825113e+04
2.572920000000000000e+07	1.412566773700254271e+04
2.573280000000000000e+07	1.397733713747787624e+04
2.573640000000000000e+07	1.520492515898076817e+04
2.574000000000000000e+07	1.513031872687137729e+04
2.574360000000000000e+07	1.068899382250762028e+04
2.574720000000000000e+07	1.075096716341394676e+04
2.575080000000000000e+07	1.082754855036915251e+04
2.575440000000000000e+07	1.021034236262292325e+04
2.575800000000000000e+07	1.013245935852562980e+04
2.576160000000000000e+07	1.013245935852562980e+04
2.576520000000000000e+07	1.103291487494260946e+04
2.576880000000000000e+07	1.873850038029370262e+04
2.577240000000000000e+07	1.773031364222182674e+04
2.577600000000000000e+07	1.428939630121827395e+04
2.577960000000000000e+07	1.295094827601683937e+04
2.578320000000000000e+07	1.176062057174164329e+04
2.578680000000000000e+07	1.112541467933602144e+04
2.579040000000000000e+07	1.007987293001044418e+04
2.579400000000000000e+07	1.069210399119641806e+04
2.579760000000000000e+07	1.069893706034540264e+04
2.580120000000000000e+07	1.078918743089276722e+04
2.580480000000000000e+07	1.137954478667836884e+04
2.580840000000000000e+07	1.484365812805007590e+04
2.581200000000000000e+07	1.491602306144243812e+04
2.581560000000000000e+07	1.534770527015105472e+04
2.581920000000000000e+07	1.492050004343481487e+04
2.582280000000000000e+07	1.612809838957898683e+04
2.582640000000000000e+07	1.596259782418583563e+04
2.583000000000000000e+07	1.078352365050346270e+04
2.583360000000000000e+07	1.102036009194953840e+04
2.583720000000000000e+07	1.131617931168238647e+04
2.584080000000000000e+07	1.165920971998523237e+04
2.584440000000000000e+07	1.165920971998523237e+04
2.584800000000000000e+07	1.188260749414203201e+04
2.585160000000000000e+07	1.318763938076862360e+04
2.585520000000000000e+07	1.949479011031519985e+04
2.585880000000000000e+07	1.809684073866745894e+04
2.586240000000000000e+07	1.653947330922211040e+04
2.586600000000000000e+07	1.572240893958297966e+04
2.586960000000000000e+07	1.342830964670206777e+04
2.587320000000000000e+07	1.232820060520237348e+04
2.587680000000000000e+07	1.134370939527598421e+04
2.588040000000000000e+07	1.006378412096362445e+04
2.588400000000000000e+07	1.101344526378511910e+04
2.588760000000000000e+07	1.058316349929095304e+04
2.589120000000000000e+07	1.099382120399530504e+04
2.589480000000000000e+07	1.342499261183214185e+04
2.589840000000000000e+07	1.317602097247875281e+04
2.590200000000000000e+07	1.326666026978712580e+04
2.590560000000000000e+07	1.391912196118811698e+04
2.590920000000000000e+07	1.400590882391936066e+04
2.591280000000000000e+07	1.413822143523886552e+04
2.591640000000000000e+07	9.503553983421401426e+03
2.592000000000000000e+07	9.930394321098283399e+03
2.592360000000000000e+07	1.028806138448660022e+04
2.592720000000000000e+07	1.075096716341394676e+04
2.593080000000000000e+07	1.120801736654787055e+04
2.593440000000000000e+07	1.158441734673448809e+04
2.593800000000000000e+07	1.217891489212352462e+04
2.594160000000000000e+07	1.844355929601011303e+04
2.594520000000000000e+07	1.871659208404549281e+04
2.594880000000000000e+07	1.596246967656675952e+04
2.595240000000000000e+07	1.644995830145957734e+04
2.595600000000000000e+07	1.239072258622916161e+04
2.595960000000000000e+07	1.071361183024552702e+04
2.596320000000000000e+07	1.028965847836363173e+04
2.596680000000000000e+07	9.668420038111942631e+03
2.597040000000000000e+07	8.840478458852740005e+03
2.597400000000000000e+07	1.030358404428879294e+04
2.597760000000000000e+07	9.663675232122515808e+03
2.598120000000000000e+07	1.168965013501263275e+04
2.598480000000000000e+07	1.352306657283313143e+04
2.598840000000000000e+07	1.378444878116375730e+04
2.599200000000000000e+07	1.439378881565394840e+04
2.599560000000000000e+07	1.438226325374466069e+04
2.599920000000000000e+07	1.458930188670743883e+04
2.600280000000000000e+07	1.021034236262292325e+04
2.600640000000000000e+07	1.065261137567370679e+04
2.601000000000000000e+07	1.120801736654787055e+04
2.601360000000000000e+07	1.128362282459287417e+04
2.601720000000000000e+07	1.161698043751859223e+04
2.602080000000000000e+07	1.180830479368900524e+04
2.602440000000000000e+07	1.220263643815215983e+04
2.602800000000000000e+07	2.014140683303957485e+04
2.603160000000000000e+07	1.934554073304246413e+04
2.603520000000000000e+07	1.699446091102137507e+04
2.603880000000000000e+07	1.457459086997494705e+04
2.604240000000000000e+07	1.331102019949861460e+04
2.604600000000000000e+07	1.243085875046150977e+04
2.604960000000000000e+07	1.120737737592526355e+04
2.605320000000000000e+07	1.098344832930041230e+04
2.605680000000000000e+07	1.182074593038469902e+04
2.606040000000000000e+07	1.163681648478585339e+04
2.606400000000000000e+07	1.251501748263105583e+04
2.606760000000000000e+07	1.384590522370176586e+04
2.607120000000000000e+07	1.543230294697459794e+04
2.607480000000000000e+07	1.565772820104082530e+04
2.607840000000000000e+07	1.548207955885422780e+04
2.608200000000000000e+07	1.577519419352455952e+04
2.608560000000000000e+07	1.597006002939331847e+04
2.608920000000000000e+07	1.135906543852193499e+04
2.609280000000000000e+07	1.156475878833568277e+04
2.609640000000000000e+07	1.173383811100235835e+04
2.610000000000000000e+07	1.188260749414203201e+04
2.610360000000000000e+07	1.232500509921419325e+04
2.610720000000000000e+07	1.265380192245032049e+04
2.611080000000000000e+07	1.261667918242650558e+04
2.611440000000000000e+07	1.932505561936379672e+04
2.611800000000000000e+07	2.250068639807049112e+04
2.612160000000000000e+07	1.799624190581611401e+04
2.612520000000000000e+07	1.595089656955835380e+04
2.612880000000000000e+07	1.454601526831536830e+04
2.613240000000000000e+07	1.308314590766880428e+04
2.613600000000000000e+07	1.259185217609940992e+04
2.613960000000000000e+07	1.188037944914203399e+04
2.614320000000000000e+07	1.158022424151582709e+04
2.614680000000000000e+07	1.288999356845814327e+04
2.615040000000000000e+07	1.358599520043679877e+04
2.615400000000000000e+07	1.584765033529429274e+04
2.615760000000000000e+07	1.726115379052307981e+04
2.616120000000000000e+07	1.740514352744245480e+04
2.616480000000000000e+07	1.716328142864387701e+04
2.616840000000000000e+07	1.705465767577377119e+04
2.617200000000000000e+07	1.741212830319976274e+04
2.617560000000000000e+07	1.278954668903273159e+04
2.617920000000000000e+07	1.335508490227800394e+04
2.618280000000000000e+07	1.354660057416391282e+04
2.618640000000000000e+07	1.382718528186476578e+04
2.619000000000000000e+07	1.410515878146107752e+04
2.619360000000000000e+07	1.444895225463616953e+04
2.619720000000000000e+07	1.539879339489606718e+04
2.620080000000000000e+07	2.286210638012251366e+04
2.620440000000000000e+07	2.259740329297615972e+04
2.620800000000000000e+07	1.989525380111468257e+04
2.621160000000000000e+07	1.819256903890581452e+04
2.621520000000000000e+07	1.627815747234604169e+04
2.621880000000000000e+07	1.489193732449769414e+04
2.622240000000000000e+07	1.346166023336036233e+04
2.622600000000000000e+07	1.262975056181355649e+04
2.622960000000000000e+07	1.179945776927008046e+04
2.623320000000000000e+07	1.168510884941823497e+04
2.623680000000000000e+07	1.353012647000097058e+04
2.624040000000000000e+07	1.700468097732607930e+04
2.624400000000000000e+07	1.632869336040213420e+04
2.624760000000000000e+07	1.563363788897963786e+04
2.625120000000000000e+07	1.575339678438467854e+04
2.625480000000000000e+07	1.548874558444294780e+04
2.625840000000000000e+07	1.481526519236501917e+04
2.626200000000000000e+07	9.466700280282915628e+03
2.626560000000000000e+07	9.127374212842811176e+03
2.626920000000000000e+07	8.214596063597713510e+03
2.627280000000000000e+07	8.132659592761346175e+03
2.627640000000000000e+07	7.720549950757806073e+03
2.628000000000000000e+07	7.304400508756139061e+03
2.628360000000000000e+07	7.270968036560104338e+03
2.628720000000000000e+07	1.569009908457614438e+04
2.629080000000000000e+07	1.358706308738941880e+04
2.629440000000000000e+07	1.154570666024456477e+04
2.629800000000000000e+07	1.050579977537639934e+04
2.630160000000000000e+07	9.822029672074884729e+03
2.630520000000000000e+07	9.147655433626134254e+03
2.630880000000000000e+07	9.641418898019821427e+03
2.631240000000000000e+07	1.048065839233110819e+04
2.631600000000000000e+07	1.052018931666155731e+04
2.631960000000000000e+07	1.184245323481817286e+04
2.632320000000000000e+07	1.279479579571052818e+04
2.632680000000000000e+07	1.420960101151222079e+04
2.633040000000000000e+07	1.225404434411174771e+04
2.633400000000000000e+07	1.200470907763029390e+04
2.633760000000000000e+07	1.265230080610684126e+04
2.634120000000000000e+07	1.240737714960776430e+04
2.634480000000000000e+07	1.237467021973364172e+04
2.634840000000000000e+07	7.692937626664362142e+03
2.635200000000000000e+07	7.803294949253308914e+03
2.635560000000000000e+07	8.377983884943425437e+03
2.635920000000000000e+07	8.540724313237222304e+03
2.636280000000000000e+07	9.424209930086886743e+03
2.636640000000000000e+07	9.661754688863647971e+03
2.637000000000000000e+07	1.037973934983851905e+04
2.637360000000000000e+07	1.828255621064508159e+04
2.637720000000000000e+07	1.684639329473879116e+04
2.638080000000000000e+07	1.373490550866544436e+04
2.638440000000000000e+07	1.275323461544304701e+04
2.638800000000000000e+07	1.168873207075706705e+04
2.639160000000000000e+07	9.814439959835995978e+03
2.639520000000000000e+07	9.660108557833886152e+03
2.639880000000000000e+07	1.059074317643378163e+04
2.640240000000000000e+07	1.180558885466659740e+04
2.640600000000000000e+07	1.129538941783312657e+04
2.640960000000000000e+07	1.191489845166106898e+04
2.641320000000000000e+07	1.386697961833040790e+04
2.641680000000000000e+07	1.446895470606545314e+04
2.642040000000000000e+07	1.359893028074011090e+04
2.642400000000000000e+07	1.397559011534804449e+04
2.642760000000000000e+07	1.387696481166355807e+04
2.643120000000000000e+07	1.394527096249102942e+04
2.643480000000000000e+07	9.631937256223074655e+03
2.643840000000000000e+07	9.327910767630619375e+03
2.644200000000000000e+07	9.503553983421401426e+03
2.644560000000000000e+07	9.344704173086309311e+03
2.644920000000000000e+07	9.105212682683100866e+03
2.645280000000000000e+07	9.185205264854997949e+03
2.645640000000000000e+07	9.105212682683100866e+03
2.646000000000000000e+07	1.523202526656751252e+04
2.646360000000000000e+07	1.701798398961760176e+04
2.646720000000000000e+07	1.771405537235075099e+04
2.647080000000000000e+07	1.394337125634768381e+04
2.647440000000000000e+07	1.162952925980691543e+04
2.647800000000000000e+07	1.174168095026764422e+04
2.648160000000000000e+07	1.123116575178068888e+04
2.648520000000000000e+07	1.041670942357360218e+04
2.648880000000000000e+07	1.039397153026279011e+04
2.649240000000000000e+07	1.063388835483191906e+04
2.649600000000000000e+07	1.193802302908133788e+04
2.649960000000000000e+07	1.429204209783843180e+04
2.650320000000000000e+07	1.477604066948644686e+04
2.650680000000000000e+07	1.432316706016574608e+04
2.651040000000000000e+07	1.453942949163718004e+04
2.651400000000000000e+07	1.524922777595473053e+04
2.651760000000000000e+07	1.496508374282373006e+04
2.652120000000000000e+07	1.062987234424521739e+04
2.652480000000000000e+07	1.051346918302280937e+04
2.652840000000000000e+07	9.818645326523452241e+03
2.653200000000000000e+07	1.036561870035200809e+04
2.653560000000000000e+07	1.128362282459287417e+04
2.653920000000000000e+07	1.158441734673448809e+04
2.654280000000000000e+07	1.240891527639527339e+04
2.654640000000000000e+07	2.196325671106017035e+04
2.655000000000000000e+07	1.772820221307345855e+04
2.655360000000000000e+07	1.626455585195672757e+04
2.655720000000000000e+07	1.562397633741219579e+04
2.656080000000000000e+07	1.442838258744337327e+04
2.656440000000000000e+07	1.520293593428493114e+04
2.656800000000000000e+07	1.506496098625974082e+04
2.657160000000000000e+07	1.519436915438846700e+04
2.657520000000000000e+07	1.532878572012856966e+04
2.657880000000000000e+07	1.434887191920848454e+04
2.658240000000000000e+07	1.602168387638995409e+04
2.658600000000000000e+07	1.715517859262259663e+04
2.658960000000000000e+07	1.771748222624753907e+04
2.659320000000000000e+07	1.760191036903102577e+04
2.659680000000000000e+07	1.742926339343445943e+04
2.660040000000000000e+07	1.798951655670647597e+04
2.660400000000000000e+07	1.802826428971969654e+04
2.660760000000000000e+07	1.340533001283572958e+04
2.661120000000000000e+07	1.388248080038277112e+04
2.661480000000000000e+07	1.354660057416391282e+04
2.661840000000000000e+07	1.396649829011975271e+04
2.662200000000000000e+07	1.396649829011975271e+04
2.662560000000000000e+07	1.451722173265342099e+04
2.662920000000000000e+07	1.469340604200487542e+04
2.663280000000000000e+07	2.341283694055607702e+04
2.663640000000000000e+07	2.100991501834994779e+04
2.664000000000000000e+07	2.004551882200719410e+04
2.664360000000000000e+07	1.773632302062585222e+04
2.664720000000000000e+07	1.632242145999687273e+04
2.665080000000000000e+07	1.618477447643891719e+04
2.665440000000000000e+07	1.523325464285625276e+04
2.665800000000000000e+07	1.428706750955186908e+04
2.666160000000000000e+07	1.452355342218168335e+04
2.666520000000000000e+07	1.507348904683314868e+04
2.666880000000000000e+07	1.555366340105965901e+04
2.667240000000000000e+07	1.770990254910470685e+04
2.667600000000000000e+07	1.745941242451935977e+04
2.667960000000000000e+07	1.742030288172811561e+04
2.668320000000000000e+07	1.700342060342292098e+04
2.668680000000000000e+07	1.723804166826151049e+04
2.669040000000000000e+07	1.649879572881470813e+04
2.669400000000000000e+07	1.128362282459287417e+04
2.669760000000000000e+07	1.143434634412051491e+04
2.670120000000000000e+07	1.225167946578904412e+04
2.670480000000000000e+07	1.276153688076943399e+04
2.670840000000000000e+07	1.276153688076943399e+04
2.671200000000000000e+07	1.326340693692608147e+04
2.671560000000000000e+07	1.341572231942064172e+04
2.671920000000000000e+07	2.200674533489136593e+04
2.672280000000000000e+07	1.980344330935254038e+04
2.672640000000000000e+07	1.769859267682040445e+04
2.673000000000000000e+07	1.642832626695166618e+04
2.673360000000000000e+07	1.511989019309129071e+04
2.673720000000000000e+07	1.406476157016271281e+04
2.674080000000000000e+07	1.334206302627545665e+04
2.674440000000000000e+07	1.390045931324440244e+04
2.674800000000000000e+07	1.467457024652858672e+04
2.675160000000000000e+07	1.420181478723436157e+04
2.675520000000000000e+07	1.438372497675687009e+04
2.675880000000000000e+07	1.567176290848632379e+04
2.676240000000000000e+07	1.576423495540237309e+04
2.676600000000000000e+07	1.578394214442667180e+04
2.676960000000000000e+07	1.502597439469414530e+04
2.677320000000000000e+07	1.538717790349918323e+04
2.677680000000000000e+07	1.532340517625182110e+04
2.678040000000000000e+07	1.028806138448660022e+04
2.678400000000000000e+07	1.036265774744968985e+04
2.678760000000000000e+07	1.025445603244886661e+04
2.679120000000000000e+07	1.005441464843005997e+04
2.679480000000000000e+07	1.005441464843005997e+04
2.679840000000000000e+07	9.976208232336224683e+03
2.680200000000000000e+07	9.819305727350836605e+03
2.680560000000000000e+07	1.691443331144074182e+04
2.680920000000000000e+07	1.590785224447851579e+04
2.681280000000000000e+07	1.709164954474220576e+04
2.681640000000000000e+07	1.387018750748202365e+04
2.682000000000000000e+07	1.318949697119389566e+04
2.682360000000000000e+07	1.307864102607429413e+04
2.682720000000000000e+07	1.289278199687734741e+04
2.683080000000000000e+07	1.211989727530839082e+04
2.683440000000000000e+07	1.203962327208488568e+04
2.683800000000000000e+07	1.294557298028522018e+04
2.684160000000000000e+07	1.381403344138287321e+04
2.684520000000000000e+07	1.496976840897266811e+04
2.684880000000000000e+07	1.556070831938613628e+04
2.685240000000000000e+07	1.614325774386464764e+04
2.685600000000000000e+07	1.556249921844782875e+04
2.685960000000000000e+07	1.418604368182427788e+04
2.686320000000000000e+07	1.405138777744670551e+04
2.686680000000000000e+07	8.927136479153390610e+03
2.687040000000000000e+07	8.730825449565889357e+03
2.687400000000000000e+07	8.702816779420263629e+03
2.687760000000000000e+07	8.758112297938268966e+03
2.688120000000000000e+07	8.702816779420263629e+03
2.688480000000000000e+07	8.702816779420263629e+03
2.688840000000000000e+07	9.623085104980493270e+03
2.689200000000000000e+07	1.765934982686554940e+04
2.689560000000000000e+07	1.588112095605203467e+04
2.689920000000000000e+07	1.383647639196449563e+04
2.690280000000000000e+07	1.275539214740624266e+04
2.690640000000000000e+07	1.163845110555112660e+04
2.691000000000000000e+07	1.080479585219972250e+04
2.691360000000000000e+07	1.071714498106812243e+04
2.691720000000000000e+07	1.142284846848626330e+04
2.692080000000000000e+07	1.038306005117319546e+04
2.692440000000000000e+07	1.130540240409319995e+04
2.692800000000000000e+07	1.217936812416574685e+04
2.693160000000000000e+07	1.419846928542929891e+04
2.693520000000000000e+07	1.505924277567246281e+04
2.693880000000000000e+07	1.517579714539012821e+04
2.694240000000000000e+07	1.703815109829157154e+04
2.694600000000000000e+07	1.613064607579109543e+04
2.694960000000000000e+07	1.518859774277030920e+04
2.695320000000000000e+07	1.021034236262292325e+04
2.695680000000000000e+07	1.028806138448660022e+04
2.696040000000000000e+07	1.044301431021914505e+04
2.696400000000000000e+07	1.036561870035200809e+04
2.696760000000000000e+07	1.044301431021914505e+04
2.697120000000000000e+07	1.059731585715570327e+04
2.697480000000000000e+07	1.051346918302280937e+04
2.697840000000000000e+07	1.853085611615443122e+04
2.698200000000000000e+07	1.775648038323434594e+04
2.698560000000000000e+07	1.671100065712411015e+04
2.698920000000000000e+07	1.525800499688792843e+04
2.699280000000000000e+07	1.420681596066711427e+04
2.699640000000000000e+07	1.456656717807377572e+04
2.700000000000000000e+07	1.350836966684740946e+04
2.700360000000000000e+07	1.486288397096013614e+04
2.700720000000000000e+07	1.523317656588471800e+04
2.701080000000000000e+07	1.461243922042115082e+04
2.701440000000000000e+07	1.576678054169407733e+04
2.701800000000000000e+07	1.568553658794325929e+04
2.702160000000000000e+07	1.544316296845234501e+04
2.702520000000000000e+07	1.555312864224330770e+04
2.702880000000000000e+07	1.739315110219957205e+04
2.703240000000000000e+07	1.639452408382885915e+04
2.703600000000000000e+07	1.636505842477411170e+04
2.703960000000000000e+07	1.156475878833568277e+04
2.704320000000000000e+07	1.150946326748547108e+04
2.704680000000000000e+07	1.143434634412051491e+04
2.705040000000000000e+07	1.150946326748547108e+04
2.705400000000000000e+07	1.143434634412051491e+04
2.705760000000000000e+07	1.165920971998523237e+04
2.706120000000000000e+07	1.235009762079200664e+04
2.706480000000000000e+07	2.055746090404511779e+04
2.706840000000000000e+07	1.945797299236587060e+04
2.707200000000000000e+07	1.844521663976121999e+04
2.707560000000000000e+07	1.667754245731157789e+04
2.707920000000000000e+07	1.599434373582067019e+04
2.708280000000000000e+07	1.514682037317888717e+04
2.708640000000000000e+07	1.440925151048462794e+04
2.709000000000000000e+07	1.361899294636068589e+04
2.709360000000000000e+07	1.358335637805248916e+04
2.709720000000000000e+07	1.315726715034784320e+04
2.710080000000000000e+07	1.520466366664952693e+04
2.710440000000000000e+07	1.611256007289250374e+04
2.710800000000000000e+07	1.673512418981407609e+04
2.711160000000000000e+07	1.629380977168099344e+04
2.711520000000000000e+07	1.732449419283331008e+04
2.711880000000000000e+07	1.822248547558671271e+04
2.712240000000000000e+07	1.762966448940987175e+04
2.712600000000000000e+07	1.254400493012955121e+04
2.712960000000000000e+07	1.297087862892744852e+04
2.713320000000000000e+07	1.238030175584987046e+04
2.713680000000000000e+07	1.169209736088355385e+04
2.714040000000000000e+07	1.098022392771719387e+04
2.714400000000000000e+07	1.059731585715570327e+04
2.714760000000000000e+07	1.026563788347313675e+04
2.715120000000000000e+07	1.638425248877995182e+04
2.715480000000000000e+07	1.780923179233157862e+04
2.715840000000000000e+07	1.605456386421653588e+04
2.716200000000000000e+07	1.461335433210094743e+04
2.716560000000000000e+07	1.318069948225066037e+04
2.716920000000000000e+07	1.284197515045279215e+04
2.717280000000000000e+07	1.231356006932220771e+04
2.717640000000000000e+07	1.236943146897048973e+04
2.718000000000000000e+07	1.196810693814565821e+04
2.718360000000000000e+07	1.180095909994350222e+04
2.718720000000000000e+07	1.293664798554664412e+04
2.719080000000000000e+07	1.308412742284770320e+04
2.719440000000000000e+07	1.214186510817139970e+04
2.719800000000000000e+07	1.307264943985455648e+04
2.720160000000000000e+07	1.203810347242030184e+04
2.720520000000000000e+07	1.267631230906964993e+04
2.720880000000000000e+07	1.212670966663169020e+04
2.721240000000000000e+07	6.968576170528727744e+03
2.721600000000000000e+07	7.052774244441095107e+03
2.721960000000000000e+07	7.136811181414029306e+03
2.722320000000000000e+07	6.968576170528727744e+03
2.722680000000000000e+07	7.052774244441095107e+03
2.723040000000000000e+07	6.968576170528727744e+03
2.723400000000000000e+07	6.884216962009139024e+03
2.723760000000000000e+07	1.451211009860329250e+04
2.724120000000000000e+07	1.597869591915342608e+04
2.724480000000000000e+07	1.242231134566579021e+04
2.724840000000000000e+07	1.168549944767296620e+04
2.725200000000000000e+07	1.131047905730361890e+04
2.725560000000000000e+07	1.116297887132438700e+04
2.725920000000000000e+07	1.198940769668369285e+04
2.726280000000000000e+07	1.143868606860812361e+04
2.726640000000000000e+07	1.265637330856369408e+04
2.727000000000000000e+07	1.250899956251393451e+04
2.727360000000000000e+07	1.371200092822576516e+04
2.727720000000000000e+07	1.393519671261587609e+04
2.728080000000000000e+07	1.420833633002023453e+04
2.728440000000000000e+07	1.400291363660061506e+04
2.728800000000000000e+07	1.390130928279998443e+04
2.729160000000000000e+07	1.442980772759863794e+04
2.729520000000000000e+07	1.405636487500288240e+04
2.729880000000000000e+07	9.292042015433737106e+03
2.730240000000000000e+07	9.185205264854997949e+03
2.730600000000000000e+07	9.422738156306175370e+03
2.730960000000000000e+07	9.424209930086886743e+03
2.731320000000000000e+07	9.503553983421401426e+03
2.731680000000000000e+07	9.582735759366601997e+03
2.732040000000000000e+07	9.862607450500194318e+03
2.732400000000000000e+07	1.535485018424281407e+04
2.732760000000000000e+07	1.881573086747733032e+04
2.733120000000000000e+07	1.809126615876406140e+04
2.733480000000000000e+07	1.437737700783126456e+04
2.733840000000000000e+07	1.401568519644755725e+04
2.734200000000000000e+07	1.318381804835881485e+04
2.734560000000000000e+07	1.342240489186435479e+04
2.734920000000000000e+07	1.344670176617328434e+04
2.735280000000000000e+07	1.328882219182780682e+04
2.735640000000000000e+07	1.321921760848873964e+04
2.736000000000000000e+07	1.418262168526447022e+04
2.736360000000000000e+07	1.456187863257610661e+04
2.736720000000000000e+07	1.419153849418494792e+04
2.737080000000000000e+07	1.357606870664222879e+04
2.737440000000000000e+07	1.346327362666840963e+04
2.737800000000000000e+07	1.336797809635254271e+04
2.738160000000000000e+07	1.343750291364149598e+04
2.738520000000000000e+07	8.864261281160350336e+03
2.738880000000000000e+07	9.105212682683100866e+03
2.739240000000000000e+07	9.213213365941785014e+03
2.739600000000000000e+07	9.183246663570756937e+03
2.739960000000000000e+07	9.025057823121887850e+03
2.740320000000000000e+07	9.025057823121887850e+03
2.740680000000000000e+07	9.134959120895753586e+03
2.741040000000000000e+07	1.428945843521351526e+04
2.741400000000000000e+07	1.627209894771189647e+04
2.741760000000000000e+07	1.518788939008334637e+04
2.742120000000000000e+07	1.386966570105119354e+04
2.742480000000000000e+07	1.234043395153273559e+04
2.742840000000000000e+07	1.058083061483211168e+04
2.743200000000000000e+07	1.121285932557382512e+04
2.743560000000000000e+07	1.110414537809067770e+04
2.743920000000000000e+07	1.022462927524282350e+04
2.744280000000000000e+07	1.036124908427646187e+04
2.744640000000000000e+07	1.236976420490279634e+04
2.745000000000000000e+07	1.195171931023937213e+04
2.745360000000000000e+07	1.274474114338525942e+04
2.745720000000000000e+07	1.216814754047818678e+04
2.746080000000000000e+07	1.198203801881069012e+04
2.746440000000000000e+07	1.178916368336002779e+04
2.746800000000000000e+07	1.175768029349320568e+04
2.747160000000000000e+07	6.630173081540409839e+03
2.747520000000000000e+07	6.799696614217908973e+03
2.747880000000000000e+07	6.891374010510988228e+03
2.748240000000000000e+07	6.471828175819035096e+03
2.748600000000000000e+07	6.289195222870837824e+03
2.748960000000000000e+07	6.557314202464761365e+03
2.749320000000000000e+07	6.557314202464761365e+03
2.749680000000000000e+07	1.499571764333667488e+04
2.750040000000000000e+07	1.234045081829675837e+04
2.750400000000000000e+07	1.182419077442362686e+04
2.750760000000000000e+07	1.099586690544858538e+04
2.751120000000000000e+07	1.204443523058544997e+04
2.751480000000000000e+07	1.032531134670921892e+04
2.751840000000000000e+07	9.331083624027569385e+03
2.752200000000000000e+07	1.168290407589283132e+04
2.752560000000000000e+07	9.576944170437993307e+03
2.752920000000000000e+07	1.072052080438040684e+04
2.753280000000000000e+07	1.109974627896013590e+04
2.753640000000000000e+07	1.159797216966071937e+04
2.754000000000000000e+07	1.330206719836608499e+04
2.754360000000000000e+07	1.209183742946826169e+04
2.754720000000000000e+07	1.231367985364213200e+04
2.755080000000000000e+07	1.343884330360750209e+04
2.755440000000000000e+07	1.272809720321569694e+04
2.755800000000000000e+07	7.778876760415911122e+03
2.756160000000000000e+07	7.962304968705383544e+03
2.756520000000000000e+07	7.554574835771993094e+03
2.756880000000000000e+07	7.729320073498275633e+03
2.757240000000000000e+07	7.720549950757806073e+03
2.757600000000000000e+07	7.968300397308343236e+03
2.757960000000000000e+07	8.202599972286552656e+03
2.758320000000000000e+07	1.409685103521185192e+04
2.758680000000000000e+07	1.494894308719935361e+04
2.759040000000000000e+07	1.369050159427407198e+04
2.759400000000000000e+07	1.287744022681647766e+04
2.759760000000000000e+07	1.236891311257547386e+04
2.760120000000000000e+07	1.039122733520684415e+04
2.760480000000000000e+07	9.547931064752838211e+03
2.760840000000000000e+07	9.903595435991583145e+03
2.761200000000000000e+07	1.010222228697192622e+04
2.761560000000000000e+07	1.104534430378912657e+04
2.761920000000000000e+07	1.108552981183627890e+04
2.762280000000000000e+07	1.110452220659082559e+04
2.762640000000000000e+07	1.187309563851612074e+04
2.763000000000000000e+07	1.149029165931100215e+04
2.763360000000000000e+07	1.182403020887523599e+04
2.763720000000000000e+07	1.199719737309634911e+04
2.764080000000000000e+07	1.156038698150022356e+04
2.764440000000000000e+07	5.686301144760285752e+03
2.764800000000000000e+07	5.512602868177225901e+03
2.765160000000000000e+07	5.366272699726137034e+03
2.765520000000000000e+07	5.163288617046427134e+03
2.765880000000000000e+07	4.817923849209604668e+03
2.766240000000000000e+07	4.457010690619035813e+03
2.766600000000000000e+07	4.514543670404933437e+03
2.766960000000000000e+07	1.180767224157497185e+04
2.767320000000000000e+07	1.457671443423306482e+04
2.767680000000000000e+07	1.283871928940793077e+04
2.768040000000000000e+07	1.220935114422898550e+04
2.768400000000000000e+07	1.166123478132463242e+04
2.768760000000000000e+07	1.252131091608280803e+04
2.769120000000000000e+07	1.162260234725827650e+04
2.769480000000000000e+07	1.268401952769060699e+04
2.769840000000000000e+07	1.304157529681366759e+04
2.770200000000000000e+07	1.314762088332763597e+04
2.770560000000000000e+07	1.297477005028528583e+04
2.770920000000000000e+07	1.346327362666840963e+04
2.771280000000000000e+07	1.438148230235029223e+04
2.771640000000000000e+07	1.419227940925820985e+04
2.772000000000000000e+07	1.389335108735544054e+04
2.772360000000000000e+07	1.390038678816481479e+04
2.772720000000000000e+07	1.417611921527850245e+04
2.773080000000000000e+07	9.119794535699982589e+03
2.773440000000000000e+07	8.702816779420263629e+03
2.773800000000000000e+07	8.966253689825896799e+03
2.774160000000000000e+07	8.864261281160350336e+03
2.774520000000000000e+07	9.185205264854997949e+03
2.774880000000000000e+07	9.185205264854997949e+03
2.775240000000000000e+07	9.320331090487790789e+03
2.775600000000000000e+07	1.564303044093043536e+04
2.775960000000000000e+07	1.685407603216867574e+04
2.776320000000000000e+07	1.701751481459908246e+04
2.776680000000000000e+07	1.419026054172778277e+04
2.777040000000000000e+07	1.374095378597256968e+04
2.777400000000000000e+07	1.262062603009182385e+04
